Q0_1,Q0_2,Q0_3,Q0_4,Q0_5,Q0_6,DQ0_1,DQ0_2,DQ0_3,DQ0_4,DQ0_5,DQ0_6,Label
6.122368383636793,-0.7460876024350869,-2.9550431383157147,-2.4043576339370336,3.0825226614446617,-1.9945145813165865,-1.0612981491359563,-1.5881912017334974,-0.6042137324118371,0.48816269832632253,-0.5141321904340912,3.1596715605580377,1.0
1.3001527659169625,-2.235757148076819,-2.501464656487746,-6.108419973883165,-3.7637247975070025,-5.543444537975895,-1.977200650309487,1.8534722502685965,-2.0987132359667173,0.5386537600698373,-0.16852611540131335,1.1657880496130648,1.0
6.0510855256011045,-1.3865360071914123,-0.902562624985809,1.596677076448998,-2.978606840916358,5.93944244471108,-1.7040031024386961,-0.689427174701958,0.8947486338562478,-1.8102146009624258,-0.22725718272437234,1.2201384829133657,1.0
1.3687912376965476,-1.880546024424059,-0.5274915250184371,0.5820377874160831,-4.7469633171209225,-5.609548310781092,-2.068320005062559,0.7370436176866852,-2.738162599858471,0.4320572631598041,-0.009677931751840507,1.777864614626556,1.0
2.8877890493702214,-2.9112370696612246,-2.400324056902819,-1.954059996768259,-4.5190292168626565,5.30690400106343,-1.7517219461125142,0.5604774490747455,0.34372574994731186,0.2483323769088246,-0.9855323415812713,2.315985837119757,1.0
-4.662157104332549,4.032008723960125,-2.8472531426905583,0.07931509707420847,-0.7473757081652295,4.148994265597217,1.9849480755269107,2.621364077472887,-2.3718436513372745,-2.4543261727878853,0.1160419673716766,0.7595519675199798,1.0
-2.7534162465474377,4.814626752325653,2.997746846707833,-5.935272248502134,4.178455484984466,-5.556611994078686,1.84867017263177,1.095060255766866,0.9127563466134618,-1.4062156556910979,1.6726035993113433,2.608319379300215,1.0
-4.07539305317219,-2.081810617014928,-2.994329419440843,-2.4151472550507824,-3.326018348765068,-5.701919265061102,-1.9814632637431133,-1.1855419360283352,0.3263428417054772,1.2959887506108654,0.9961800017966045,-2.464921408488003,1.0
-5.268589673603383,5.1626629366574,2.049106432313697,3.2539113759373297,2.4414612635110817,-3.0909295395888092,0.5447682295171803,-0.3859427824851025,1.1688980265362843,0.1954946431724962,-0.5313543538635912,3.044062488753684,1.0
3.032024788823481,3.4364017824239745,1.6835607974784184,2.7806701066475092,2.5055729947404686,4.907472220288689,-0.18517198915198696,-0.25119285391775925,1.8992562346150792,-0.33998291942962044,-0.3818958011771749,-2.6442578037370277,1.0
3.8908839837204745,3.2949968268190037,-1.6213188056861183,-3.2851564117017555,2.3405666532246627,-3.96377820596593,-0.7470593864928934,0.27647810119930405,1.855867097034824,-1.4440489432502646,-0.29595420381773163,2.666164244709301,1.0
4.394568423557638,-4.384747156020403,2.088462813983404,-5.42010282755889,-2.032281575595812,-0.12306059912031486,-2.707577815211051,2.572585702255417,-1.4151246026292439,-1.3877616495794678,-1.0223065537233325,2.0550980411100657,1.0
